10335|SECCO ELLAURI OSCAR-BAIDON
10336|SECHAN LOUIS
10337|SECHAN OLIVER
10338|SECHAN OLIVIER
10339|SECHEHAYE M A
10340|SECHEN OLIVER
10341|SECRETARIA DE AERONAUTICA
10342|SECRETARIA DE AERONAUTICA R.A.
10343|SECRETARIA DE CULTURA
10344|SECRETARIA DE PLANEAMIENTO
10345|SECRETARIA DE PREV. ASIST ADIC
10346|SECRETARIA DE PREVENCION Y ASI
10347|SECRETARIA DE TURISMO DE LA NA
10348|SEDANO ACOSTA JUANA CASO
10349|SEDGWICK TYLER
10350|SEDGWICK TYLER.
10351|SEE HENRI
10352|SEEBER GERD CHRISTIAN
10353|SEELSTRANG ARTURO
10354|SEELY
10355|SEEMAN BERNARD
10356|SEGAL E
10357|SEGAL ERICH
10358|SEGAL RONALD
10359|SEGGIARO LUIS A
10360|SEGOVIA DE GIULIANO SIXTA
10361|SEGOVIA GRACIOELA
10362|SEGU HECTOR F.
10363|SEGURA MANUEL  ASCENCIO
10364|SEGURA MANUEL ASCENCIO
10365|SEIGNOBOS
10366|SEIGNOBOS C
10367|SEIGNOBOS CH
10368|SEIGUERMAN OSVALDO
10369|SEITZ MARIA BERNARDA
10370|SEKELJ TIBOR
10371|SEKMEKDJIAN MIGUEL
10372|SELA OWEN
10373|SELDEN SAMUEL
10374|SELEC. DEL READER'S DIGEST.
10375|SELECCINES FOLKLORICAS
10376|SELECCION
10377|SELECCION DE AUTORES MAS DESTA
10378|SELECCION DE CUENTOS
10379|SELECCION DE JORGE A SANCHEZ
10380|SELECCIONADOR
10381|SELECCIONES DEL READER'S DIGES
10382|SELIGMAN, EDWIN R.A.
10383|SELINKO ANNEMARIE
10384|SELLING ARTHUR
10385|SELSER GREGORIO
10386|SELTZER DAVID
10387|SELVA ANDRADE CARLOS
10388|SELVA JUAN
10389|SELVA JUAN B
10390|SELZER
10391|SELZER S
10392|SEMAT HENRY
10393|SEMAT JENRY
10394|SEMINO SUSANA
10395|SEMINOVICH V LIEV
10396|SEMPRUN GURREA JOSE MA
10397|SENADO DE LA NACION
10398|SENDER RAMON J
10399|SENDEROVICH ISAAC A
10400|SENDRA
10401|SENECA
10402|SENECA LUCIO ANNEO
10403|SENECA LUCIO ENEAS
10404|SENECA LUCIUS ANNAEUS
10405|SENGHOR LEOPOLD SEDAR
10406|SENN JAMES A
10407|SENNELL JOLES
10408|SEOANE LUIS
10409|SEOANE MARIA
10410|SEQUERA ARMANDO JOSE
10411|SERAFINI GABRIEL
10412|SERANTES PE�A ARTURO J
10413|SERGE VICTOR
10414|SERIE 500 A�OS
10415|SERLIMG ROBERT J
10416|SERLING ROBERT J
10417|SEROFF VICTOR I
10418|SERRA JOSE
10419|SERRA,JOSE
10420|SERRANO ANTONIO
10421|SERRANO MARCELA
10422|SERRANO MARIA LAURA
10423|SERRANO PLAJA ARTURO
10424|SERRANO RAUL
10425|SERRANO REDONNER
10426|SERRANO REDONNET MARIA LUISA O
10427|SERRAT Y BONASTRE
10428|SERREAN, RENE
10429|SERU VIDELA DE LEAL ALICIA
10430|SERVICIO METEOROLOGICO NACION.
10431|SERVICIO SOCIAL DEL HOSPITAL D
10432|SERWAY RAYMOND
10433|SERWAY RAYMOND A
10434|SERWAY RAYMOND A.
10435|SESMA MANUEL
10436|SETEVENSON ROBERT LOUIS
10437|SETTI EDUARDO PABLO
10438|SEVERI FRANCESCO
10439|SEVESO DE LAROTONDA JULIA
10440|SEVILLA FABIAN
10441|SEWELL ANA
10442|SEYBOLD ANNEMARIE
10443|SEYMOUR HAROLD J
10444|SGORLON CARLO
10445|SHACKLE G L S
10446|SHAGAN, STEVE
10447|SHAKESPEAR DE BIGNON
10448|SHAKESPEAR DE BIGNON CARDOUS
10449|SHAKESPEARE
10450|SHAKESPEARE WILLIAM
10451|SHAKESPEARE WILLIAN
10452|SHAKESPEARE,WILLIAM
10453|SHAND WILLIAM
10454|SHANDS LINDA
10455|SHAPIRO DAVID
10456|SHAPIRO LIONEL
10457|SHAPIRO NAT
10458|SHARP J A
10459|SHARPE TOM
10460|SHAW BERNARD
10461|SHAW BOB
10462|SHAW GEOGE BERNARD
10463|SHAW I
10464|SHELDON SIDNEY
10465|SHELDON SYDNEY
10466|SHELER MAX
10467|SHELL
10468|SHELLEY MARY
10469|SHEPARD SAM
10470|SHEPHERD DAVID
10471|SHERIDAN LE FANU
10472|SHERWOOD ROBERT
10473|SHERWOOD ROBERT E
10474|SHERWOOD VALERIE
10475|SHEWOOD ROBERT E.
10476|SHIED M.P
10477|SHIPPEN KATHERINE
10478|SHIRER WILLIAM L.
10479|SHLIAPOCHNICK ADELA
10480|SHOCKLEY ROBERT J
10481|SHOLOJOV MIJAIL
10482|SHOPENHAUER ARTUR
10483|SHOUA VERTHELYI
10484|SHRYOCK HAROLD
10485|SHRYOCK HAROLDO
10486|SHUA ANA MARIA
10487|SHUJMAN GUSTAVO
10488|SHULDER DIANE
10489|SHUMWAY NICOLAS
10490|SHUTE NEVIL
10491|SIBIRSKY SAUL
10492|SIEBERT FRED
10493|SIEFER GREGOR
10494|SIEGFRIED ANDRE
10495|SIENKIEWICZ
10496|SIENKIEWICZ HENRYK
10497|SIERRA DANTE
10498|SIERRA LUIS ADOLFO
10499|SIERRA SELA B
10500|SIERRA VICENTE
10501|SIGAL EDUARDO
10502|SIGISMUND
10503|SIGMAR
10504|SIGNO & SE�A
10505|SIGNORELLI MARIA
10506|SIGNORET SIMONE
10507|SILBER MARCOS
10508|SILBERBERG ROBERT
10509|SILBERMAN ALPHONS
10510|SILBERSTEIN ENRIQUE
10511|SILEN IVAN
10512|SILIONI ROLANDO SEGUNDO
10513|SILLETA ALFREDO
10514|SILLETTA ALFREDO
10515|SILLITOE ALAN
10516|SILO
10517|SILONE IGNAZIO
10518|SILVA CARMEN DE
10519|SILVA CLARA
10520|SILVA HERZOG JESUS
10521|SILVA JOSE
10522|SILVA JOSE ASUNCION
10523|SILVA JOSE JOAQUIN
10524|SILVA MARIA LUISA
10525|SILVA VALDES FERNAN
10526|SILVER LARRY B.
10527|SILVERBERG ROBERT
10528|SILVERBERG, ROBERTO
10529|SILVEYRA CARLOS
10530|SIMAK CLIFFORD
10531|SIMAK CLIFFORD D
10532|SIMAK CLIFFORD D.
10533|SIMANAUSKAS TRISTAN
10534|SIMARK CLIFFORD D.
10535|SIMENON
10536|SIMIZ CLAUDIO
10537|SIMMA ALASTAIR
10538|SIMMEL GEORGE
10539|SIMMEL JOHANNES M.
10540|SIMMONDS FRANCIS
10541|SIMOES JUNIER ANTONIO
10542|SIMON BORIS
10543|SIMON MARCEL
10544|SIMONE WEIL
10545|SIMONS PAULLINA
10546|SIMOPIETRI RENE H
10547|SIMPSON FRANK A
10548|SIMPSON GAYLORD GEORGE
10549|SIMPSON GEORGE
10550|SIMPSON RAY H
10551|SIMSON V
10552|SIN DATOS
10553|SINAY SEGIO
10554|SINCLAIR UPTON
10555|SINGER
10556|SINGER CHARLES
10557|SINGER FRANCISCO L
10558|SINGH SIMON
10559|SINNOT-DUNN
10560|SINNOTT EDMUND W.
10561|SIR MARCELA ISMAEL
10562|SIRI EROS NICOLA
10563|SIRUR FLORES OLGA E.
10564|SIRVENT MARIA TERESA
10565|SISKIND CHARLES S
10566|SISSON, SEPTIMUS
10567|SIVI MARIA TERESA
10568|SIVORI EDUARDO
10569|SJ�WALL MAJ
10570|SKAREMETO ANTONIO
10571|SKARMETA ANTONIO
10572|SKOOG DOUGLAS
10573|SKORZENY OTTO
10574|SLAUGHTER FRANCK
10575|SLAUGHTER FRANK
10576|SLAUGHTER FRANK G
10577|SLAUGHTER FRANK G.
10578|SLAVUSKI, VICTORIA
10579|SM EDICIONES
10580|SMALL MEREDITH F.
10581|SMART CHARLES ALLEN
10582|SMART W M
10583|SMILES SAMUEL
10584|SMILOVICH SALVADOR
10585|SMITH BRADFORD
10586|SMITH BRADLEY
10587|SMITH DAVID W
10588|SMITH GEORGE O
10589|SMITH JOSE
10590|SMITH JOSEPH F
10591|SMITH KARL U
10592|SMITH LOUIS
10593|SMITH STANLEY
10594|SMITH TEMPLE JEAN
10595|SMITH WALLACE
10596|SMITH WARREN L
10597|SMITH WILBUR
10598|SMOLEVSKIY VLADIMIR
10599|SNELL D A
10600|SNOW PETER
10601|SOBOLEOSKY
10602|SOBOLEOSKY MARCOS
10603|SOBREVILA MARCELO
10604|SOBREVILA,MARCELO
10605|SOBRINO ARANDA LUIS
10606|SOCHER M VON
10607|SOCIEDAD ARG. DE CARDIOLOGIA
10608|SOCIEDAD DE GASTROENTEROLOGIA
10609|SOCIEDAD RURAL ARGENTINA
10610|SOCOLINSKY MARIO
10611|SODERBERG HJALMAR
10612|SOFOCLES
10613|SOFOCLES,SHAKESPEARE,O'NEILL
10614|SOFOVICH LUISA
10615|SOFOVIVH LUISA
10616|SOIFER RAQUEL
10617|SOLA WILFREDO
10618|SOLANAS FERNANDO
10619|SOLANAS PACHECO IVONNE
10620|SOLAR Y NAVERRETE ALBERTO
10621|SOLARI ALBERTO JUAN
10622|SOLARI JUAN ANTONIO
10623|SOLARI MANUEL HORACIO
10624|SOLARI MANUEL HORICIO
10625|SOLARI YRIGOYEN HIPOLITO
10626|SOLARI YRIGOYEN, HIPOLITO
10627|SOLDANO DE PROL MIREYA G
10628|SOLDANO FERRUCIO A
10629|SOLDAO JUAN
10630|SOLDATI MARIO
10631|SOLEDAD R.
10632|SOLER SEBASTIAN
10633|SOLIS ANTONIO
10634|SOLIVEREZ CARLOS
10635|SOLJENITSIN ALEXANDR
10636|SOLOGUREN JAVIER
10637|SOLORZANO C
10638|SOLOVEYTCHIK GEORGE
10639|SOLYENITSIN ALEJANDRO
10640|SOLYENITZIN ALEJANDRO
10641|SOMARUGA MARIO
10642|SOMMI LUIS V
10643|SOMMI LUIS V.
10644|SOMOZA PAULINO ARES
10645|SONDEREGUER CESAR
10646|SONDEREGUER PEDRO
10647|SONNEBORN RUTH
10648|SONNET, ANDRE.
10649|SOPE�A GERMAN
10650|SOR MARIA DE JESUS DE AGREDA
10651|SORDI FABIANA A
10652|SORDO PILAR
10653|SOREL GEORGES
10654|SORIA ALBERTO ANIBAL
10655|SORIA DE FERNANDEZ DURAN
10656|SORIA DE FERNANDEZ DURAN ELSA
10657|SORIA EZEQUIEL
10658|SORIA GEORGES
10659|SORIANO MARC
10660|SORIANO MINNOCI JACINTO
10661|SORIANO O
10662|SORIANO OSVALDO
10663|SORIANO PEPE
10664|SORLEY WALKER KATHRINE
10665|SORLEY WILLIAM RITCHIE
10666|SORMAN GUY
10667|SOROKIN PITIRIM
10668|SORRENTINO FERNANDO
10669|SORRENTINO SHEILA
10670|SOSA DE NEWTON LILY
10671|SOSA TEOFILO
10672|SOTTOLANO MIGUEL
10673|SOUBIRAN ANDRE
10674|SOULE GEORGE
10675|SOURDEL DOMINIQUE
10676|SOUSA FERRAZ JOAO DE
10677|SOUSTELLE JACQUES
10678|SOUVESTRE PIERRE
10679|SOYA CARL
10680|SPAK GABRIELA NORA
10681|SPARKS LAURANCE
10682|SPARROW  J.R.
10683|SPEARS
10684|SPEARS EDWARD L.
10685|SPEDALIERI GRACIELA
10686|SPELLBERG MITCHELL
10687|SPELLMAN FRANCIS J.
10688|SPENCER G
10689|SPENCER GIUDICE
10690|SPENCER HERBERT
10691|SPENCER LAVYRLE
10692|SPENCER Y SIEGELMAN
10693|SPENGLER OSWALD
10694|SPERONI MIGUEL ANGEL
10695|SPIEGEL ALEJANDRO
10696|SPIEGEL MURRAY
10697|SPIEGEL MURRAY R
10698|SPIEL CHRISTIAN
10699|SPIELBERG STEVEN
10700|SPIESS JOHANES
10701|SPIGUEL DANIEL
10702|SPILLANE MICKEY
10703|SPILLARD WILLIAM
10704|SPINK KATHRYN
10705|SPINOSA MELO OSCAR
10706|SPINOZA, BARUCH DE
10707|SPIRKIN A
10708|SPITZ RENE A
10709|SPIVACK JULIUS
10710|SPRAGUE DE CAMP L
10711|SPRANGER E
10712|SPRANGER EDUARD
10713|SPRANGER EDUARDO
10714|SPRANGER ERWIN
10715|SPRIEGEL W
10716|SPRINGER CLIFFORD H
10717|SPROTT J H
10718|SPROTT JH
10719|SPROTT W J H
10720|SPUNGEN DEBORAH
10721|SPYRI J
10722|SPYRI JOHANA
10723|SPYRI JOHANNA
10724|SQUIRRU RAFAEL
10725|SRI GURU GAURANGA
10726|SRILA PRABHUPADA
10727|STADIUM
10728|STAEL MADAME DE
10729|STAFF PHILCO
10730|STAFFORD CRIPPS SIR
10731|STAHEL MONICA
10732|STAHRINGER DE CARAMUTI OFELIA
10733|STAINTON LESLIE
10734|STALIN J V
10735|STALLI ADRIANA HENRIQUET
10736|STAMATEA BERNARDO
10737|STAMATEAS ALEJANDRA
10738|STAMATEAS BERNARDO
10739|STANDOP EWALD
10740|STANISLAW ARNOLD
10741|STANLEY WILLIAM
10742|STAPICH ELENA
10743|STARICO DE ACCOMO MABEL
10744|STARICO DE ACCOMO MABEL NELLY
10745|STARKEY MARION L
10746|START MARTIN KENNET
10747|STEEL DANIELLE
10748|STEELE PHILIP
10749|STEEMBERGHEN FERNAND VAN
10750|STEFAN ZWEING
10751|STEFANI ALESSANDRO DE
10752|STEFANONI PABLO
10753|STEGMAN HANS (DR)
10754|STEIMBERG ALICIA
10755|STEIN BENJAMIN
10756|STEIN GERTRUDE
10757|STEIN SOL
10758|STEIN STANLEY
10759|STEINBECK JOHN
10760|STEINBERG ALFRED
10761|STEINBERG I.N
10762|STEINBERG S H
10763|STEINCROHN PETER
10764|STEINEM GLORIA
10765|STEINERT MARLIS
10766|STEINGRABER ERICH
10767|STEKEL WILHELM
10768|STEKEL WILHEM
10769|STEMBERG FRITZ
10770|STENDHAL
10771|STENDHAL  HENRI BEYLE
10772|STENDHAL (HENRI BEYLE)
10773|STENDHAL.
10774|STEPS TO SPOKEN ENGLISH
10775|STERN ALFRED
10776|STERN LEOPOLDO
10777|STERN RICHARD MARTIN
10778|STERNE LAURENCE
10779|STEVENAZZI DAVID N J
10780|STEVENS GLENN Z
10781|STEVENS R W
10782|STEVENSON R L
10783|STEVENSON ROBERT
10784|STEVENSON ROBERT L
10785|STEVENSON ROBERT L.
10786|STEVENSON ROBERT LOIS
10787|STEVENSON ROBERT LOUIS
10788|STEVENSON ROBERT LOUIS B
10789|STEVENSON ROBERT LOUS
10790|STEVENSON ROBERT LOWIS
10791|STEVENSON ROBERTO LOUIS
10792|STEVENSON ROBET
10793|STEVENSON,ROBERTO LOUIS
10794|STEWARD DWIGHT
10795|STEWART JAMES
10796|STEWART MARY
10797|STEWART MICHAEL
10798|STEWART PAUL
10799|STIENE BRONWEN
10800|STIGLIANO DANIEL
10801|STIGLIANO DANIEL ERNESTO
10802|STILL RICHARD RALPH
10803|STILMAN EDUARDO
10804|STINE R L
10805|STINE R.L.
10806|STINES R.L.
10807|STOCKER KARL
10808|STOCKES WILLIAM LEE
10809|STOCKFISCH HUGO
10810|STOCKMAN DAVID
10811|STOCKTON FRANK
10812|STOCKWELL B FOSTER
10813|STOERMER CARLOS
10814|STOINER ALFRED W.
10815|STOKER BRAM
10816|STOLZMANN RUDOLF
10817|STONE IRVING
10818|STONE J
10819|STONE L J
10820|STONE Y CHURCH
10821|STONER JAMES
10822|STOPPARD MIRIAM
10823|STORCH DE GRACIA JOSE JACOBO
10824|STORCK HENRI
10825|STORER TRACY
10826|STORNI ALFONSINA
10827|STORY JOSEPH
10828|STOWE HARRIET BEECHER
10829|STRACCIO DE PERRIS SUNILDA
10830|STRACHEY JOHN
10831|STRADAL M
10832|STRANG R
10833|STRANG RUTH
10834|STRASBURGERR E
10835|STRASSER CARLOS
10836|STRAUSS DAVID FEDERICO
10837|STRAUSS DAVID FRIEDRICH
10838|STRAUSS EGON
10839|STRAWINSKY IGOR
10840|STREETER EDWARD
10841|STREGA ENRIQUE
10842|STREJILEVICH LEONARDO
10843|STRINDBERG AUGUSTO
10844|STRIZINEC GABRIEL
10845|STRONG
10846|STROZZI RENATO
10847|STRUTHER JAN
10848|STRZALKOWSKA MALAGORZATA
10849|STUBBS JEAN
10850|STUDART HELONEIDA
10851|STULZ JOSEFRE
10852|STURBA CESAR
10853|STURGEON PHEODORE
10854|STURZO LUIS
10855|STYRON WILLIAM
10856|SUAITER MARTINEZ FRANCISCO
10857|SUAREZ CARRE�O JOSE
10858|SUAREZ DARIO
10859|SUAREZ DE DESA ISABEL
10860|SUAREZ DE DEZA ENRIQUE
10861|SUAREZ EDUARDO
10862|SUAREZ FERNANDEZ LUIS
10863|SUAREZ HILDA
10864|SUAREZ HILDA (COORD.)
10865|SUAREZ MARTIN
10866|SUAREZ P FRANCISCO
10867|SUAREZ URTUBEY POLA
10868|SUAVET
10869|SUAZO PASCUAL GUILLERMO
10870|SUBCOMITE ASESOR DEL ARIDO SUB
10871|SUBERCASEAUX BENJAMIN
10872|SUBIRA J
10873|SUBIRA J.
10874|SUBIRA JOSE
10875|SUBSECRETARIA DE TURISMO BS AS
10876|SUCARRAT MARIA
10877|SUEHSDORF ADIE
10878|SUEIRO RICIO
10879|SUEIRO ROCIO
10880|SUEIRO VICTOR
10881|SUERO PABLO
10882|SUGOBONO NAHUEL
10883|SUIRO ROCIO
10884|SUKAHTME PANDURANG V.
10885|SULLIVAN ELVIRA
10886|SULLIVAN Z G
10887|SULLOS LILY
10888|SUMM URSULA
10889|SUMNER B.H.
10890|SUPPES PATRICK
10891|SURIANO JUAN
10892|SUROS J
10893|SUSAETA
10894|SUSAN J
10895|SUSANN JACQUELINE
10896|SUSKIND PATRICK
10897|SUSSKIND CHARLES
10898|SUSSMAN DAVID J
10899|SUTHERLAND CHRISTINA
10900|SUTTEN MARGARET
10901|SUTTIN H ELDON
10902|SUTTON  MARGARET
10903|SUTTON MARGARET
10904|SUTTON O G
10905|SUTTUN MARGARET
10906|SUX ALEJANDRO
10907|SUZUKI BEATRICE LANE
10908|SUZUKI DAITEZ T
10909|SVANASCINI OSVALDO
10910|SVEVO ITALO
10911|SWEENEY JAMES
10912|SWEENEY WILLIAM
10913|SWEEZY PAUL
10914|SWENSON VALERIE
10915|SWERR ARTUR
10916|SWETT MARDEN ORISON
10917|SWIFT JOANTHAN
10918|SWIFT JONATHAN
10919|SWIFT JONATHAN Y OTROS
10920|SWITT JONATHAN
10921|SWODA HEINRICH
10922|SWOKODWSKI EARL
10923|SYDNEY UNIVERSITY
10924|SYKES BRYAN
10925|SYLVESTER HUGO L
10926|SYMONDS JOHN ADDINGTON
10927|SYMONDS PERCIVAL M
10928|SZEKELY BELA
10929|SZETA MAURO
10930|SZICHMAN MARIO
10931|SZILASI WILHELM
10932|SZINI DE BATET,EVA
10933|SZTANSZRAJBER DARIO
10934|T. NAVARRO TOMAS
10935|TABANERA TEOFILO
10936|TABANERA TEOFILO M
10937|TABERNERO SANCHEZ BELEN
10938|TABOADA CARDOSO
10939|TABOADA SILVARES MANUEL
10940|TABOADE,R.(SELE.)
10941|TACITOS CAIOS CORNELIOS
10942|TACITOS CAIOS CRNELIOS
10943|TADICH MARIA(ADAPT.)
10944|TAGLE ARMANDO
10945|TAGLE MATILDE
10946|TAGLIABUE ALBERTO GERONIMO
10947|TAGONE RABINDRANATH
10948|TAGONE RABINDRANATH T
10949|TAGORA REBINDRANATH
10950|TAGORE RABINDRANATH
10951|TAILLIEU JEANNE
10952|TAINE H
10953|TAINE HIPPOLYTE ADOLPHE
10954|TAJABI MIGUEL M
10955|TAJANI
10956|TAJANI MIGUEL
10957|TAKASHI YORIMITSU
10958|TALAVERA ARDIPRESTE
10959|TALBOTT JOHN H
10960|TALESNIK RICARDO
10961|TALLAFERRO ALBERTO
10962|TALLIS JAIME COLAB
10963|TALLON ENRIQUE D
10964|TALLON JOSE SEBASTIAN
10965|TALMUD
10966|TALON VICENTE
10967|TALPONE ANABELLA
10968|TAM LAURA
10969|TAMBURINI JUAN ISIDRO
10970|TANDETER ENRIQUE
10971|TANNENHAUS NORA
10972|TANNENHAUS, NORA
10973|TANSLEY DAVID
10974|TAO WILLIAM  K Y
10975|TAO WILLIAM K Y
10976|TAPAI NELLY VAZQUEZ DE
10977|TAPIA
10978|TAPIA 1
10979|TAPIA NELLY
10980|TAPIA NELLY V.DE
10981|TAPIA NELLY VAZQUEZ
10982|TAPIA NELLY VAZQUEZ DE
10983|TAPIA,NELLY VAZQUEZ DE
10984|TAPIE MARIE H
10985|TAPIE VICTOR L.
10986|TAPIE VICTOR LUCIEN
10987|TARAGANO DE AZAR ROSA
10988|TARAGANO R
10989|TARCUS HORACIO
10990|TARN W
10991|TARRAGNO RODOLFO
10992|TARRUELLA ALFREDO
10993|TARTT DONNA
10994|TAUBER RICARDO
10995|TAUBER RICARDO Y OTROS
10996|TAVARONE DOMINGO
10997|TAVARONE DOMINGO FERNANDEZ G
10998|TAVELLA NICALAS M
10999|TAVELLA NICOLAS N
11000|TAVIANI PAOLO EMILIO
11001|TAYLER W.T.
11002|TAYLOR BERNADR
11003|TAYLOR FREDEREICK W
11004|TAYLOR MAXWELL
11005|TAYLOR WELDON J
11006|TAYLOS HAROLD
11007|TCHENG CHENG
11008|TEALE EDWIN WAY
11009|TEAM 10
11010|TEATRO COLON
11011|TEATRO DE OPERA CHINO
11012|TEATRO NARRATIVO
11013|TEATRO SELECTO
11014|TEDESCHI PABLO
11015|TEDESCO LUIS O
11016|TEDESCO SANDRA CRISTINA
11017|TEICHER PEDRO C M
11018|TEITELBOIM VOLODIA
11019|TEJERO EMILIO
11020|TELEPNEFF BASILIO
11021|TELEVA LAURA
11022|TELLA DI TORCUATO S
11023|TELLEZ MORENO JOSE
11024|TELLO ANTONIO
11025|TELLO NERIO
11026|TEMPONE GERARDO
11027|TENEMBAUM ERNESTO
11028|TENNESSEE WILLIAMS
11029|TENNYSON ALFRED
11030|TENTI FANFANI EMILIO
11031|TEPPERMAN JAY
11032|TERAN JUAN B.
11033|TERAP.ELTERNATIVAS
11034|TERENCIO PUBLIO AFER
11035|TERESA DE JESUS
11036|TERESA DE JESUS SANTA
11037|TERMAN D
11038|TERMAN D.
11039|TERMAN EMMONS FREDERICK
11040|TERMAN EMMONSNS
11041|TERRA STEFANO
11042|TERRAGNO RODOLFO
11043|TERRAGNO RODOLFO H
11044|TERRERA GUILLERMO ALFREDO
11045|TERRY GEORGE R
11046|TERVOR ELLENSTON
11047|TERZAGHI KARL
11048|TESOURO DE GROSSO SUSANA
11049|TESSI FRANSISCO
11050|TESTUD
11051|TESTUT L
11052|TESTUT L.
11053|TESTUT LATARJET
11054|TEUNISSEN EVERT
11055|TEXEREAU JEAN
11056|TEY JOSEPHINE
11057|THACKERAY W M
11058|THACKERAY WILLIAM
11059|THACKERAY WILLIAM MAKEPEACE
11060|THACKERAY WILLIAN M
11061|THAPAR ROMILA
11062|THAYER NANCY
11063|THE CONCISE OXFORD DICTIONARY
11064|THE EARTHWORKS GROUP
11065|THE NATIONAL COPMITTE
11066|THE NEW WEBSTER'S
11067|THEIBOL MARGARITA
11068|THEURIET ANDRE
11069|THEVENIN JORGE DANIEL
11070|THEVENIN RENE
11071|THIBAUDET ALBERT
11072|THIEBOLD MARGARITA
11073|THIEL INGE
11074|THIEL INGE Y OTROS
11075|THIEL RUDOLF
11076|THIENEMANN AUGUST FRIEDRICH
11077|THIERRY AGUSTIN
11078|THIERS WALTER
11079|THILS GUSTAVE
11080|THOMAS DYLAN
11081|THOMAS FREDERICK METCALF
11082|THOMAS HENRY
11083|THOMAS LEWIS
11084|THOMASSET R
11085|THOMPSON  MORTON
11086|THOMPSON CLAIRE
11087|THOMPSON DAMIAN
11088|THOMPSON JIM
11089|THOMPSON MORTON
11090|THOMSON  A J
11091|THOMSON A J
11092|THONLEY G C
11093|THOREAU HENRY DAVID
11094|THORNDIKE GUILLERMO
11095|THORNDIKE LYNN
11096|THORNHILL RANDY
11097|THORNLEY G C
11098|THORPE EDWARD
11099|THORSTEIN VEBLEN
11100|THOUMI FRANCISCO ELIAS
11101|THWAITES REY ABEL
11102|TIBAUDIN ALDO
11103|TIBBER ROBERT
11104|TIEFFENBERG DAVID
11105|TIEGHEM PHILIPPE VAN
11106|TIEMPO CESAR
11107|TILLAUX P
11108|TIMERMAN JACOBO
11109|TIMMERMAN JACOBO
11110|TIMOSHENKO S
11111|TIMOSHENKO S.
11112|TINBERGEN JAN
11113|TINDARO CELSO
11114|TINOCO JOSE
11115|TIPLER PAUL
11116|TIPLER PAUL A
11117|TIPPENS PAUL E
11118|TIRARD LAURENT
11119|TIRSO DE MOLINA
11120|TISCORNIA JULIO R
11121|TISSERA RAMON
11122|TISSONE ERNESTO
11123|TITTO RAUL E DE
11124|TITTONE RENZO
11125|TIZON HECTOR
11126|TOBAL FEDERICO
11127|TOBAL GASTON F
11128|TOBAL GASTON FEDERICO
11129|TOBIO OMAR
11130|TOCAGNI HECTOR
11131|TOCCI ANTONIO
11132|TODD SANFORD
11133|TODESCA JORGE A.
11134|TODOROV TZVETAN
11135|TOFFLER ALVIN
11136|TOIBIN COLM
11137|TOLEDO DEL VALLE JULIO
11138|TOLKIEN
11139|TOLKIEN J.R.R.
11140|TOLKIEN JOHN
11141|TOLKIEN JRR
11142|TOLLE ECKHART
11143|TOLOSA OSCAR P.
11144|TOLSTOI ALEXEI
11145|TOLSTOI LEON
11146|TOLSTOI LEON N
11147|TOLSTOI LEON NIKOLAYEVICH
11148|TOLSTOI LE�N
11149|TOLSTOI LIEV NIKOLAIEVICH
11150|TOLSTOY LEON
11151|TOMA SUSANA
11152|TOMAS DE AQUINO SANTO
11153|TOMAS ENRIQUE
11154|TOMASI DE LAMPEDUSA GIUSEPPE
11155|TOMKINSON CONSTANCE
11156|TOMO ALDO
11157|TONDA AMERICO A.
11158|TONELLI JUAN BAUTISTA
11159|TONNIES FERDINAND
11160|TONO Y LLOPIS J
11161|TOPF JOSE
11162|TOPORKOV, V.
11163|TORANZO FASUTO ISMAEL
11164|TORANZOS FAUSTO
11165|TORANZOS FAUSTO I
11166|TORANZOS FAUSTO ISMAEL
11167|TORIELLO GUILLERMO
11168|TORINO LUIS ARTURO
11169|TORLASCO RAUL
11170|TORNERO SANTOS
11171|TOROW SCOTT
11172|TORRADO SUSANA
11173|TORRASSA ATILIO
11174|TORRE GUILLERMO
11175|TORRE JUAN CARLOS
11176|TORRE LISANDRO DE LA
11177|TORRE REVELLO
11178|TORRE REVELLO JOSE
11179|TORRE VICU�A BLANCA DALLA
11180|TORRENTE BALLESTER GONZALO
11181|TORRES ARTURO
11182|TORRES CARLOS
11183|TORRES CESAR
11184|TORRES CLYDE RAMON
11185|TORRES LACROSE FEDERICO
11186|TORRES LANZAS PEDRO
11187|TORRES LUIS
11188|TORRES NORRY JOSE
11189|TORRES RIOSECO ARTURO
11190|TORRES TRAVERSO ZULEMA
11191|TORRES URIBE
11192|TORRESANI MARIA ELENA
11193|TORRIGIANI JULIA
11194|TORRIJOS OMAR
11195|TORTORA GERARD J.
11196|TOSO MARCELA
11197|TOULARD JEAN
11198|TOUMEY JAMES W. Y KORSTAIN
11199|TOURAINE ALAIN
11200|TOVAR ANTONIO
11201|TOWNSEND CAROLYNN E
11202|TOYBEE ARNOLD J.
11203|TOYBEE ARNOLD JOSEPH
11204|TOYNBEE ARNOLD
11205|TOYNBEE ARNOLD JOSEPH
11206|TRABAJOS EN MADERA
11207|TRABERT WILHELM
11208|TRABUCCO, FEDERICO
11209|TRAD HERNANDO LUIS
11210|TRAGER FRANK N
11211|TRAVERSI DEREK
11212|TRAVERSO RICARDO
11213|TRAVIESO JUAN ANTONIO
11214|TREACEY DE FRAGA, NOEMI ELSA
11215|TREJO A CESAR
11216|TREJO CESAR A
11217|TREJO DELARBRE
11218|TRENAS JULIO
