11231|CORDOBA FERNANDO
11232|FAINSTEIN HECTOR
11233|CARAMIA JAVIER
11234|RODRIGUEZ ACERO MARGARITA
11235|HARRY CORINA
11236|PERALTA DANTE
11237|AYALA RR
11238|DOYLE ARTUR CONAN
11239|ABAJO OLIVARES
11240|CORFIATI RUBEN OSBALDO
11241|GARCIA GHIRELLI JOSE
11242|EUDEBA  2005 UNIVERSIDAD DE BS
11243|MASSONE MARIA IGNACIA
11244|GAGLIARDO MARIANO
11245|RUBINSTEIN SANTIAGO
11246|GONZALEZ WARCALDE LUIS SANTIAG
11247|AMADEO JOSE LUIS
11248|MAURINO GUSTAVO
11249|HOBBES THOMAS
11250|DALLA VIA ALBERTO RICARDO
11251|KASNER NEWMAN
11252|GERGELY S
11253|CASTRO PEREZ JAIME
11254|MU�OZ MARTA AMOR
11255|JOHSUA SAMUEL
11256|EINSTEIN ALBERT- INFELD LEOPOL
11257|BENITO DOLORES
11258|GENTILE ENZO
11259|ALDABE SARA
11260|IBARBOUROU JUAND DE
11261|DE BATTINI BERTA ELENA VIDAL
11262|LEMUS ALEJANDRO
11263|TESTUD
11264|ANDRE MAUROIS
11265|COHAN ADRIANA
11266|DE MONES RUIZ PRIMAVERA ACU�A
11267|KUHNEMANN
11268|TREJO DELARBRE
11269|LA MURE PIERRE
11270|SLGARI EMILIO
11271|PANETTIERI
11272|PREVOST
11273|GARCIA
11274|VISALO DARDO
11275|SEELY
11276|FERNANDEZ
11277|JUNQUERA
11278|HALLIDAY DAVID
11279|CICARDO VICENTE
11280|GARRETON JUAN ANTONIO
11281|EPEJO GERONIMO
11282|WEIDLE WLADIMIR
11283|ELLAURI OSCAR SECCO
11284|LUZSCIENSKI M
11285|AUGUSTA JOSE
11286|LEVI STRAUSS CLAUDE
11287|MONTANDON GEORGE
11288|VILLARREAL OMAR
11289|BERIER VALERIA
11290|FESQUET ALBERTO
11291|RODINA MARCELO
11292|SANCHEZ JORGE EZEQUIEL
11293|BURKE WILLIAM
11294|GARCIA MORENTE
11295|RODRIGUEZ VILLAR
11296|VEGA VICENTE
11297|GONZALEZ LANUZA
11298|POSSE ROBERTO CORVALAN
11299|SANCHEZ TREJO PACHECO DISCEPOL
11300|ISCARO RUBENS
11301|LERANGE ALBAMONTE CATALINA
11302|REZZANO JOSE
11303|BIESTEK FELIX
11304|LEVY JEAN-PHILIPPE
11305|HOLLANDER EDWIN
11306|MALAGARRIGA CARLOS
11307|LASCANO LUIS ALEN
11308|ELLSWORTH P.
11309|LAMARTINE ALPHONSE
11310|EGGERS-BRASS
11311|HICKS J.R.
11312|SARMIENTO DOMINGO
11313|DE LA TORRE LISANDRO
11314|LOPEZ VICTORINO(SELECCION)
11315|MERRILL STETSON WILLIAM
11316|CHAN LUIS
11317|ARISTEGUI ROSANA
11318|BORGES PAPINI POE UNAMUNO
11319|ECHEVERRIA  GAMBARO  FONTANARR
11320|ECHEVERRIA GAMBARRO FONTANARRO
11321|GUIA 2004
11322|ADRAGNA ELENA
11323|VASSALLO ISABEL
11324|ARZENO MARIANA
11325|DORFMAN ARIEL
11326|FONTAN BARREIRO RAFAEL
11327|MIGNONE E F
11328|ZURSCHMITTEN SUSANA
11329|FURER BERTA ROSA
11330|ABUELAS DE PLAZA DE MAYO
11331|FUERTES MONICA
11332|EGGERS BRASS
11333|FERREIRA FERNANDO
11334|BRANDT EMA
11335|AURUCIS PATRICIA INES
11336|0'REILLY EMMA
11337|BERIO ADRIANA
11338|ABELLAN KARINA MARISA
11339|BAZAN MARCELO DARIO
11340|CANO FERNANDA
11341|CAMPOS AGUSTINA
11342|BEIN PAULA
11343|GARCIA MAC GAW CARLOS
11344|CAMPOS MARIANA
11345|CARO GABRIELA
11346|LANGMAN
11347|ALVAREZ LUCINA
11348|BIANCHI ALDO
11349|FERNANDEZ JOAQUIN
11350|FERRERO ANA MARIA
11351|D'ANDREA MOHR JOSE LUIS
11352|BURRUCUA JOSE EMILIO
11353|MIGUEZ EDUARDO
11354|REBORATTI CARLOS
11355|ACU�A PATRICIA
11356|GAGLIARDI RAUL
11357|AURUCIS PATRICIA
11358|CHIARAMONTE JOSE CARLOS
11359|RAFFIN MARCELO
11360|GANDOLFO MONICA
11361|GARAY ELVIRA
11362|FERNANDEZ MARCELA
11363|SABELLA ADRIANA
11364|FOPPOLI DE TERRENI EVA
11365|FOPPOLI DE TERRE�I EVA
11366|CASUSCELLI LINA
11367|BOCALANDRO NOEMI
11368|OLIVERA CHIRIMINI
11369|CHANDELLE RENE
11370|RIVAS LUIS
11371|COX SIMON
11372|ADAM SMITH
11373|SCHULMAN JOSE ERNESTO
11374|BEVERINA JUAN
11375|ZECCHETTO VICTORINO
11376|HOUTART FRANCOIS
11377|HECKER EDUARDO
11378|LATTUADA MARIO
11379|SURIANO JUAN
11380|GUANESCHI GIOVANNI
11381|GUZMAN CARLOS ALBERTO
11382|LAPIEZA ELLI ANGEL ENRIQUE
11383|LATORRE STELA MARIS
11384|GIBRAN KAHLIL
11385|CARRERA JORGE
11386|TORRES CESAR
11387|ARCA CLAUDIO
11388|GONZALEZ FERNANDO
11389|CECCHI HORACIO
11390|TELLO NERIO
11391|CHACON PABLO
11392|BLANCO CARLOS
11393|SABATO HILDA
11394|KOTLER PHILIP
11395|ALJANATI DAVID
11396|COROMINAS RAMON
11397|KAUFMANN JEROME
11398|ANZORENA OSCAR
11399|DE LA GARZA TOLEDO
11400|MAZZAFERO VICENTE ENRIQUE
11401|GELVAN DE VEINSTEN SILVIA
11402|SARMIETO DOMINTO F
11403|LAGOS WOLKO
11404|ELICHONDO MARGARITA
11405|BODINO CELESTE
11406|CETKOVICH GABRIEL
11407|GUERRINO ANTONIO ALBERTO
11408|MONTIVEROS DE MOLLO PERLA
11409|SCHNEIDER ALEJANDRO
11410|ESTAY JAIME
11411|PAGE JOSEPH
11412|BAYLON CHRISTIAN
11413|RAS NORBERTO
11414|ALONSO HERNANDEZ CARMEN R
11415|FERNANDEZ RETAMAR ROBERTO
11416|BORON ATILIO
11417|HECHENLEITNER ANGEL
11418|GARCIA GINES
11419|CONCURSO NACIONAL DEL CUENTO
11420|DUIZEIDE JUAN BAUTISTA
11421|LOPEZ BRUSA ESTEBAN
11422|DI LULLO ORESTES
11423|CAMARGO JORACY
11424|ANSELMI HORACIO
11425|GONZALEZ ISLA PABLO
11426|DON MARIANO JOSE DE LARRA
11427|LACAN JACQUES
11428|KAPLAN WILFRED
11429|RUR ROSA
11430|CARRANZA JUAN
11431|PATITO JOSE ANGEL
11432|MATEOS BLANCO ANDRES
11433|D'HYVER DE LAS DESES CARLOS
11434|PINEAU PABLO
11435|RESTAK RICHARD
11436|ALVAREZ FERNANDEZ INES
11437|CALVEIRO PILAR
11438|BALCELLS ALFONSO
11439|FLECKENSTEIN  PETER
11440|SORRENTINO SHEILA
11441|KIRK R M
11442|SERWAY RAYMOND
11443|SWOKODWSKI EARL
11444|STONER JAMES
11445|REICHMAN ERIC
11446|GOMEZ FULAO JUAN
11447|BARBERO MARIA INSES
11448|VAZQUEZ JORGE RUBEN
11449|GATTORONCHIERI VALERIA
11450|ZAPATERO JUAN
11451|GAMBA VIRGINIA
11452|FIELL CHARLOTTE Y PETER
11453|BORRINI ALBERTO
11454|RABELAIS FRANCOIS
11455|GUARONI RICARDO
11456|HOSS DE LA CONTE MONICA GLORIA
11457|BREIDE OBEID RAFAEL
11458|AYUSO MURILLO DIEGO
11459|CODIGO TECNIO DE LA EDIFICACIO
11460|RUHRBERG SCHNECKENBURGUER
11461|NCEJITRIK
11462|CASTRO SILVANA
11463|GAETAN MAURA
11464|MAURA GAETAN
11465|YALOM IRVIN
11466|GREINER
11467|PICO FABIAN
11468|HOSS DE LE COMTE MONICA GLORIA
11469|GUERNIK MIGUEL
11470|CAMARERO LUIS
11471|CREUS SOLE ANTONIO
11472|ETCHEPAREBORDA ROBERTO
11473|DOMENECH ERNESTO
11474|GOZAINI OSVALDO ALFREDO
11475|MARIANI DE VIDAL MARINA
11476|ACKERMAN MARIO EDUARDO
11477|GARAY OSCAR ERNESTO
11478|HUTCHINSON TOMAS
11479|GARCIA MOLINA
11480|DE PABLO JUAN
11481|QUIROGA BORGES CORTAZAR
11482|SANCHEZ F
11483|J V GONZALEZ
11484|J B MACIEL
11485|C RODRIGUEZ
11486|BARTOLOME IDALGO
11487|M SASTRE
11488|JUAN MARIA GUTIERREZ
11489|D F SARMIENTO
11490|RICARDO GUIRALDES
11491|BARTOLOME MITRE
11492|JOPSE MARIA PAZ
11493|LEUMAN BORGES
11494|LUCIO V MANSILLA
11495|LUICIO V LOPEZ
11496|MIGUEL CANE
11497|EUGENIO CAMBACERES
11498|C GUIDO Y SPANO
11499|BLANCO JORGE Y OTROS
11500|BERLER VALERIA Y OTROS
11501|SABSAY DANIEL ALBERTO
11502|SANTOS CIFUENTES
11503|ILUNDAI MIRTA
11504|RIVERA JULIO CESAR
11505|BILLENE RICARDO
11506|BALLANTI GRACIELA
11507|CYNOWIEC ESTEBAN
11508|JOSE INGENIEROS
11509|ESTRADA HIJO
11510|LARRETA
11511|MONTEAVARO BECHER
11512|GONZALEZ TU�ON EINRIQUE
11513|GORRITI DUAYEN
11514|GIUSTI
11515|DAVALOS
11516|EICHEL SAMUEL
11517|ARLT
11518|GONZALEZ J V
11519|LEGUIZAMON
11520|KRAMER GUDI�O
11521|BOOZ
11522|BARRENECHEA
11523|GIRONDO
11524|OCAMPO SILVIA
11525|BIANCO
11526|MALLEA
11527|MARECHAL L
11528|GOROSTIZA
11529|BORTNIK
11530|TU�ON
11531|MUJICA
11532|ROZENMACHER
11533|CORTAZAR
11534|ESTANISLAO
11535|ANGULO USATEGUI
11536|MELON PIRRO
11537|BLANCO MARIA IMELDA
11538|BARREIRO MARIA DE LOS ANGELES
11539|CAMPO ALICIA Y OTROS
11540|EDDY PAUL
11541|CAPO FERNANDA
11542|CONRAN SHIRLEY
11543|COMISION NACIONAL SOBRE LA DE
11544|ECLIPSE
11545|COLIHUE
11546|FRANCISCO DE QUEVEDO
11547|GARCIA APOLINAR EDGARGO
11548|ANDERSEN MARTIN
11549|HOLOVATUCK JORGE
11550|PALOPOLI MARIA DEL CARMEN
11551|CASTRO SANTANDER ALEJANDRO
11552|VILA DE BRITES GLADYS
11553|SANTANDER CASTRO ALEJANDRO
11554|ANGELINI
11555|REINAUDI SILVINA
11556|BORNEMAN ELSA Y OTROS
11557|ARAOZ BRANDAN MARIA
11558|ANDERSEN HANS  CHRISTIAN
11559|CASTRO ALEJANDRO
11560|RISUE�O ALICIA
11561|MINGRONE PATRICIA LUCIA
11562|BROMBERG ABRAHAM MARCOS
11563|LABAKE JULIO CESAR
11564|STEVENSON ROBERT LOIS
11565|STEVENSON ROBERT LOUS
11566|ALEGRIA MONICA
11567|UMLAND JEAN
11568|BROWN THEODORE L
11569|SABORIDO JORGE Y OTROS
11570|CHEMELLO GRACIELA
11571|BUSTOS DANIEL
11572|CAFFARELLO JORGE
11573|LEVINE IRA
11574|MELON PIRRO JULIO
11575|DE AMEZOLA GONZALO
11576|ABELLAN KARINA
11577|ROLANDO LETICIA
11578|AZ EDITORA
11579|NOVELLI ALFREDO
11580|DROMI ROBERTO
11581|FRENZEL LOUIS
11582|BENZEACRY CLAUDIO
11583|KRAUB IRMA
11584|BOWLER TIM
11585|HOMERO POE LONDON BAROJA GARRA
11586|MONSIVAIS MARTI PONTATOWSKA
11587|HONEY ELIZABETH
11588|RUEL FRANCINE
11589|MICHAELIS ANTONIA
11590|WALDMANN PETER
11591|TAPIA 1
11592|SERRANO REDONNER
11593|GARCIA CAROLINA
11594|GABALDON DIANA
11595|BEVERLEY JO
11596|BELLI GIOCONDA
11597|RESNICK ROBERT
11598|RIVERS SIDDONS ANNE
11599|WELTY JAMES
11600|FRUGONI REY
11601|BUSTOS DOMECQ
11602|BARBIERI
11603|CASTILLO D SAENZ
11604|PORTAS JULIO A
11605|AGOSTI
11606|MOLINA ENRIQUE
11607|BARRENECHE
11608|HERNANDEZ JJ
11609|ALBERDI
11610|VALE ALLEN CHARLOTTE
11611|PUTNRY MARY JO
11612|BURRIEL MARTI
11613|ARZENO MARIANA B
11614|CALERO SILVIA ELENA
11615|SALPETER CLAUDIO
11616|BENEDETTI ALEJANDRO
11617|DE LA PUENTE
11618|DELFILNI CATALINA
11619|HURREL JULIO
11620|DELFINI CATALINA
11621|ADURIZ BRAVO
11622|CATTARUZZA ALEJANDRO
11623|CORREALE M DEL CARMEN
11624|VIDIELLA GRACIELA
11625|CORREALE M DE CARMEN
11626|CABANCHIK SAMUEL
11627|ALTMAN SILVIA
11628|BLAKE CRISTINA
11629|FRASSINETI DE GALLO MARTHA
11630|MELVILLE KHERMAN
11631|GODOY PEDRO
11632|D'AQUINO MARISA
11633|GONI ROBERTO
11634|HOBSBAWN ERIC
11635|REINAUDI SIVINA
11636|MOUCHET ENRIQUE
11637|GIL LOZANO
11638|GALLEGO MARISA
11639|SUAREZ HILDA
11640|FRID DEBORA
11641|READ PIERS PAUL
11642|TRESCA MARIA
11643|MUZZANTI SILVINA
11644|DI BERNARDI
11645|VILLAREAL OMAR
11646|MOSSO LILIANA
11647|EGGARS BRASS
11648|ZAJAC ANA
11649|EGGERS FRANCISCO
11650|GAMBUZZI MARTIN
11651|GALLARDO DELIA
11652|LOPRESTI ROBERTO
11653|COLLE ALEJANDRO
11654|TRAVIESO JUAN ANTONIO
11655|PETTORUTI CARLOS ENRIQUE
11656|ROCCO EMMA ADELAIDA
11657|BARRAZA JAVIER INDALECIO
11658|PETTORUTI CARLOS E
11659|LUETICH ANDRES ARIEL
11660|NARRACIONES
11661|TEATRO NARRATIVO
11662|PERINCIOLI DE PAMPA
11663|GASKIO GATHERINE
11664|GIL LOZANO FERNANDA
11665|VERDE MARCELA
11666|NAUMIS PE�A CATALINA
11667|MELNIK DIANA
11668|SPEDALIERI GRACIELA
11669|VILLANUEVA LESLIE
11670|MONFASANI ROSA EMMA
11671|TABOADA CARDOSO
11672|NUN JOSE
11673|ABELEDO PERROT
11674|CODIGOS UNIVERSITARIOS
11675|ORTEGA SIMONE
11676|ZATONYI MARTA
11677|WINNICOTT D W
11678|POUSADELA INES
11679|RUIZ MORENO ISIDORO
11680|NASIO JUAN DAVID
11681|JEFFERS H
11682|PUMAR VIVIANA
11683|SOLIVEREZ CARLOS
11684|KOSOVSKY DARIO
11685|ELGUE MARIO
11686|TENEMBAUM ERNESTO
11687|ANTOLOGIA BILINGUE
11688|PAURA VILMA
11689|PAZ GUSTAVO
11690|LETTIERI ALBERTO
11691|CANESSA JULIO
11692|CURIA EDUARDO
11693|SEKMEKDJIAN MIGUEL
11694|RAMIREZ SILVINA
11695|MONTENEGRO SILVIA
11696|ENGELS FEDERICO
11697|DONADIO MAGGI
11698|STEFANONI PABLO
11699|DEHL ROALD
11700|GALVANI MARIANA
11701|GRUENBERG CHRISTIAN
11702|CONADEP
11703|BOSOER FABIAN
11704|ASSUNCAO FERNANDO
11705|RAINER CINTI ROBERTO
11706|FERNANDEZ CABRAL
11707|CESARIN SERGIO
11708|CASAMIQUELA RODOLFO M
11709|CASAMIQUELA RODOLFO MAGIN
11710|MARTINEZ S L
11711|DE DICCO RICARDO
11712|ZACCARA LUCIANO
11713|KOSACOFF BERNARDO
11714|GOCIOL JUDITH
11715|LVOVICH DANIEL
11716|PALACIO JUAN MANUEL
11717|BRIEGER PEDRO
11718|FERRARO RICARDO
11719|GAIRNS RUTH
11720|RIBERA ADOLFO LUIS
11721|OTA�I LAIZA
11722|MAGNETI RENE CESAR
11723|LOPEZ ALICIA
11724|GABRIEL GARCIA MARQUEZ
11725|BEIGBEDER ATIENZA FEDERICO
11726|TAGLE MATILDE
11727|SIMONS PAULLINA
11728|CONNELLY MICHAEL
11729|ROSSETTI ANDRES
11730|QUIROGA LAVIE
11731|BRINGIOTTI MARIA INES
11732|GESUALDI DORA MARIANA
11733|VACA PABLO
11734|MEDINA MARTIN
11735|ARISTEGUI ROSAN A
11736|FRIEBEL VOLKER
11737|AZPIRI JORGE
11738|MERCADO LUNA
11739|BROCOS HUGO
11740|LE GOFF
11741|CIPPEC
11742|BENVENISTE EMILE
11743|ROLON GABRIEL
11744|OBRAS COMPLETAS T1
11745|CASTIGLIONI ROBERTO
11746|GIBERTI EVA(COMPILADORA)
11747|AGRELO EDUARDO
11748|AMALFA SALVADOR
11749|GOMEZ GOMEZ MANUEL
11750|RATTI EZEQUIEL
11751|MAGAZ MARIA DEL CARMEN
11752|STEIN STANLEY
11753|OLIVERIO FERRARIS
11754|BIANCHI ALBERTO
11755|URIARTE JORGE
11756|FAGGIANI ROBERTO
11757|MCMINN R.M.H.
11758|BURGENER FRANCIS
11759|BRIGHT FREDA
11760|FONTAN BARREIRO
11761|AGTHA CHRISTIE
11762|CENTRO EDITOR DE AMERICALATINA
11763|HEGEL GEORG
11764|PINTO FELISA
11765|SCHNAIDER ROMINA Y OTROS
11766|BRAVO ELIZABETH
11767|BEAUVOIR JOSE MARIA
11768|LISTA RAMON
11769|MARCAIDA ELENA V.
11770|THORNHILL RANDY
11771|NEFFA JULIO C.
11772|CISSA ROBERTO
11773|MATAMALA ANTONIO
11774|FERRERAS CRISTINA
11775|DE ROBERTIS EDUARDO (H)
11776|PERLES PEDRO
11777|REBORATTI
11778|ACEBO IBA�ES ENRIQUE DE
11779|NISNOVICH JAIME
11780|RECALDE MARIA MERCEDES
11781|BERIO ADRIANA Y OTROS
11782|KOHAN
11783|TARCUS HORACIO
11784|TERAP.ELTERNATIVAS
11785|CAPECE ALDO
11786|BUSTINZA JUAN ANTONIO Y COLAB
11787|ASENZO MATILDE
11788|OESTERHELD.H.G.
11789|ZUFFI STEFANO
11790|RIVERA JOSE E.
11791|PAENZA ADRIAN
11792|14
11793|GELMAN
11794|MONTERO ROSA
11795|GOLSTEIN
11796|GOLDSTEIN
11797|RIERA DANIEL
11798|PEDREGAL NICOLAS
11799|CORTAGERENA ALICIA B
11800|CORTAGERENA ALICIA B.
11801|BALLESTEROS ADRIANA
11802|CASTILLO BLANCA
11803|AMIGO ROBERTO Y OTROS
11804|GATTI MARIA I.
11805|GATTI MARIA I
11806|FAINSTEIN HECTOR(COORD.)
11807|EPIFANIO HAYDEE
11808|ZAJAC ANA M.
11809|KAPLAN CARINA V.
11810|GIRALDO
11811|OESTERHELD
11812|NADHIR
11813|FANTINI CLAUDIO
11814|SABINO CARLOS
11815|BODOC LILIANA
11816|BODOC
11817|CERVANTES SAAVEDRA
11818|GALLEGO GARCIA LAURA
11819|LEWIS C.S.
11820|CABANELLAS DE TORRES
11821|BECQUER GUSTEVO ADOLFO
11822|MOLIER
11823|TOLSTOI LIEV NIKOLAIEVICH
11824|COLECCION CUENTOS MARAVILLOSOS
11825|CILEC.CUENTOS MARAVILLOSOS
11826|COLEC.CUENTOS MARAVILLOSOS
11827|COLEC. CUENTOS MAREVILLOSOS
11828|COLEC. CUENTOS MARAVILLOSOS
11829|TAM LAURA
11830|CINETTO LILIANA
11831|MANDINO
11832|PIGNA
11833|GUIA DE ESTUDIO UBA XXI
11834|SALOTTI MARTHA A.
11835|PESCADOR PIPO=ERIQUE FISCHER
11836|CHANG
11837|GOTHELF JEREMIAS
11838|DRAGO AMALIA
11839|CHEJOV ANTON P.
11840|SANCHEZ KARINA SILVINA Y OTROS
11841|MANTAVONA FRIDA SCHULTZ DE
11842|GRAVANO ARIEL
11843|TORTORA GERARD J.
11844|KARDONG
11845|HAMEL
11846|HAMEL FRED
11847|PERON MARIA EVA DUARTE DE
11848|PARODI LAUTARO
11849|MELENDI DANIEL L. Y OTROS
11850|SIMANAUSKAS TRISTAN
11851|LISCHETTI
11852|HARTE JOHN Y OTROS
11853|PYLE HOWARD
11854|COLECCION RINCON FANTASIA
11855|DINO FABBRI
11856|FABRRI DINO
11857|VOGEL EBERARDO
11858|ALLEN STANNARD W
11859|BRANDAN ARAOS MARIA
11860|HOWARD ANTON
11861|DIEZ HUMBERTO P.
11862|SELZER
11863|REPETTO CELINA H.
11864|HOROWICZ ALEJANDRO
11865|RUIZ ZEFON CARLOS
11866|VALKO MARCELO
11867|FIORILLO JUAN CARLOS
11868|TRINCHERO H.HUGO
11869|CAPARRO MARTIN
11870|EGUIA AMALIA(COORD)
11871|MUSTERS GEORGE CH.
11872|FURIASSE MARIANA
11873|BETTELHEIM BRUNO
11874|MASTRETA ANGELES
11875|VARELA BRISA
11876|PI�EIRO CLAUDIA
11877|UNIVER.NACIONAL DEL OESTE
11878|AVENDE�O FERNANDO Y OTROS
11879|GONZALEZ HORACIO
11880|CARROZZO WUILFREDO G.Y OTROS
11881|FRIGNET HENRY
11882|MALVINO ALBERTO P.
11883|MOLLER
11884|PUIGGTOS
11885|OZANTEC NAOMI
11886|PINKOLA ESTES CLARISSA
11887|BARRIE J.M.
11888|MC CAUGHREAN GERALDINE
11889|VALENZUELA MARIA
11890|RAFFINO RODOLFO A.
11891|ROMAY HECTOR
11892|PARADA
11893|CANGELOSI DANIEL
11894|MACCHI MARIA
11895|BERIZZO
11896|BIERCE-DOYLE-GROUSSAC
11897|MANDRINI J.RAUL
11898|FRANK SUSANA
11899|FIGUN MARIO EDUARDO
11900|EGGERS FRANCISCO GUILLERMO
11901|STAMATEAS BERNARDO
11902|GONZALEZ PABLO ROSENDO
11903|SUCARRAT MARIA
11904|CABALLERO ROBERTO
11905|SCAGKIOTI FEDERICO JOSE
11906|BALASCH ENRIC
11907|OSORIO FERNANDO
11908|RIVERA NATALIA(ADAPT.)
11909|ACEBO IBA�ES ENRIQUE Y OTROS
11910|ENCICLOPEDIA LAROUSSE DEL ESTU
11911|ENCICLPO.LAROUSSE DEL ESTUDIAN
11912|ED.BIBLIOTECA DEL ESTUDIANTE
11913|SERWAY RAYMOND A.
11914|MAGNUM DUPLEX
11915|ITER
11916|BROTO
11917|BROTO MONICA G.
11918|NEGRO BERTA NUN DE
11919|STEWART JAMES
11920|ANGRISANI ROBEERTO Y OTROS
11921|ARZENO MARIANA B. Y OTROS
11922|GODOY ELINA I.Y OTROS
11923|OCAMPO CERVANTES OSCAR
11924|EYNARD-VALENTICH-ROVASIO
11925|TODESCA JORGE A.
11926|BARROS
11927|CARRIQUIRY GUZMAN
11928|QUIROGA ROBERTO A.
11929|FOLGARATI ALEJANDRO
11930|REATO CEFERINO
11931|INVERNIZZI HERNAN
11932|HERZBERG CARLOS
11933|MELGAR VALERO LUIS
11934|ALARCON CRISTIAN
11935|SUAREZ DARIO
11936|ROMIN
11937|CUCURTO WASHINGTON
11938|GRACIA VICENC
11939|RUFO MARCELO
11940|DOMINGUEZ PABLO
11941|STINE R.L.
11942|MON FABIANA(COMP.)
11943|PALAO PONS PEDRO
11944|PERA ROSA LEONOR
11945|COLELLA OLGA
11946|DE OLIVARES JESUITA MIGUEL
11947|GAETAN MAURO (ADAPT.)
11948|GAETA MAURO(ADAPT.)
11949|PUTA�LAS PERVERSIONES FEMEN
11950|SEGOVIA GRACIOELA
11951|RIZZI ANALIA
11952|RIZZI
11953|SERRA JOSE
11954|SERRA
11955|ENGELS FREDRICH
11956|FERNANDEZ JOSEFINA
11957|STEVENSON
11958|SAUQUIN
11959|TABOADE
11960|SOBREVILA
11961|ELBAUM MARCELO
11962|ROZMAN.C.
11963|DYER WAYNE W.
11964|ALLAN POE EDGAR
11965|SAER JUAN JOSE
11966|ACHA OMAR
11967|BILLINGSLEY FRANNY
11968|BILLINGSLEY
11969|CAFFARELLI CONSTANZA
11970|CANTARO EDUARDO
11971|HORWITZ
11972|D'AGOSTINO
11973|RINS E.CRISTINA
11974|ALJANATI D. Y OTROS
11975|ALJANATA DAVID
11976|ALJANATI
11977|PRINCIPALES ACONT.2007 CON CD.
11978|SERRANO RAUL
11979|ROEMMERS ALEJANDRO GUILLERMO
11980|SAUVAGEOT
11981|RAITER BARBARA
11982|SCHEINFELD ADRIANA Y OTROS
11983|LAZARA
11984|GAMBUZZI
11985|B
11986|IGLESIAS MARIA CRISTINA Y OTRO
11987|TRINCHERO HECTOR H.
11988|SPINOSA MELO OSCAR
11989|ALCOBA LAURA
11990|LEANTE LUIS
11991|FURMAN MELINA
11992|D'AGOSTINO MARIANA Y OTROS
11993|GORBATO VIVIANA
11994|ENCICLOPEDIA ESCOLAR
11995|ENCICLOPEDIA ESCOLOAR
11996|ENCICLOPEDIA ESOLAR
11997|FERNANDEZ DIAZ JORGE
11998|BALMACEDA DANIEL
11999|TOLSTOI LE�N
12000|PONSOWY MORI
12001|TADICH MARIA(ADAPT.)
12002|KOSTZER MARIO
12003|HERNANDEZ SAMPIERI R.Y OTROS
12004|FLORES MABEL
12005|MONACHESI MARIA
12006|COLECCION MASCOTAS
12007|ALLAN POE EDGAR Y OTROS
12008|LAURENS STEPHANIE
12009|JLEYPAS LISA
12010|KLEYPAS LISA
12011|KLEYPAS
12012|DE CERVANTES SAAVEDRA MIGUEL
12013|WHITMAN
12014|WHITMAN WHILLIAN
12015|WHITMAN WILLIAM
12016|ABADA ALIDA Y OTROS
12017|BADGEN IRENE WAIS DE
12018|DIAZ SUSANA BEATRIZ
12019|LACOLLA LILIANA
12020|RSHAID JOSE MARIA
12021|WALLER ROBERT JAMES
12022|SANDOVAL MARTIN
12023|ESTEFANELL MARCELO
12024|ZANNONI EDUARDO
12025|ARGUELLO JOVTIS GUILLERMINA
12026|PRIETO ALBERTO
12027|LOPEZ CHARLIE
12028|BIANCO JOSE
12029|WITMAN WALT
12030|DIAMOND MARILYN
12031|BENEFETTI MARIO
12032|ELGUE MARIO CESAR (COMP.)
12033|MORATO RICARDO
12034|KESSLER ANA
12035|ALORI
12036|CARGNELUTTI HUGO LUIS
12037|AGUIRRE SERGIO
12038|CURCI RICARDO G.
12039|ARBASINO ALBERTO
12040|ACADEMIAS PITMAN
12041|ROWLING J.K.
12042|QUIROZ JOSE MARIA ECA DE
12043|TELLO ANTONIO
12044|SCHULZ CHARLES M.
12045|ZAMORA FERNANDO M.(COMP)
12046|BUSTOS SANCHEZ INES
12047|BARRY CAROLINA
12048|SCHINE CATHLEEN
12049|KORNBLIT
12050|CASTELPOGGI ATILIO JORGE
12051|SORIANO PEPE
12052|MATURANA ANDREA
12053|KOSINSKI JERZY
12054|COROMINES JOAN
12055|SANDOR MARAI
12056|HONGZHI LI
12057|AUFIERO JORGE FELIX
12058|PRADO ADELIA
12059|ROTTENBERG JUANA
12060|ALEMANN KATJA
12061|DAVISON DORA
12062|D'INZEO NENE
12063|JACQUARD ALBERT
12064|DUMAY REGINE
12065|VAN DER ERVE MARC
12066|HEER
12067|LUCHIA-PUIG CECILIA
12068|SALINAS SILVIA
12069|EVANS GAIL
12070|HOPENHAYN MARTIN
12071|DODD CHRISTINA
12072|HARAN MAEVE
12073|LINDSAY JOHANNA
12074|KLEMM FEDERICO
12075|KLEMM FEDREICO
12076|GALVEZ
12077|GANGUI
12078|GRUPO ED. OLE
12079|TAUB
12080|MORGAN
12081|VILLARRUEL
12082|MONTERO BUSTAMANTE
12083|GRUPO ED. SELECCIONES
12084|MURAT GOLA
12085|GRUPO CENTRO DE COPIADO-LA COP
12086|BONASSO
12087|SOLARI YRIGOYEN
12088|CENTRO DE ESTUDIANTES DE MEDIC
12089|ESCALONA
12090|SELIGMAN
12091|SABORIDO
12092|JACKSON
12093|WILLIE
12094|MINIERI RAMON
12095|SIRUR FLORES OLGA E.
12096|FROLOV Y.P.
12097|RICHARD GUSTAVE
12098|FRANZ ALEXANDER
12099|LEIBL MARIANNA
12100|BISCH LOUIS E.
12101|DEL BARCO OSCAR
12102|BARBOSA SUSANA RAQUEL
12103|IRWIN WILLIAM
12104|KANT IMMANUEL
12105|SZTANSZRAJBER DARIO
12106|DE VEDIA LUIS A.
